"SNo","name","symbol","date","daily_high","daily_low","open_price","close_price","volume","marketcap","daily_percent_change","liquidity_ratio","true_range","average_true_range","volatility_ratio","daily_percent_change_min_max"
"1912","Dogecoin","DOGE","2019-03-11","0.00200613135659","0.00194677234531","0.00200080541897","0.00196571565374","20212258.4280106","233158765.339489","-1.7850885586243148","0.08668882080663233","5.9359011280000085e-05","0.00015247533682446936","0.3893023784452077","2.9588795910601724"
"1913","Dogecoin","DOGE","2019-03-12","0.00203040675525","0.00194984243837","0.00196886365375","0.00201170473555","20817164.8981439","238641758.689874","2.1295909406052695","0.08723186173462946","8.056431687999987e-05","0.00015243774611880054","0.5285063505020143","3.96789050625869"
"1914","Dogecoin","DOGE","2019-03-13","0.0020526488365","0.00200543913659","0.00201459884726","0.0020251270112","17366462.1671085","240262325.865225","0.5198767228807841","0.07228125385271682","4.720969991000006e-05","0.00015238276803823168","0.3098099641959221","2.299940402397225"
"1915","Dogecoin","DOGE","2019-03-14","0.00204372841526","0.00200865875961","0.00202245924109","0.0020388509918","12675418.1710234","241919026.728706","0.8039700191885281","0.052395292517598994","3.506965564999999e-05","0.00015232150792732397","0.2302344306276991","1.7159645767091065"
"1916","Dogecoin","DOGE","2019-03-15","0.00205827244817","0.00201541711935","0.00204139369733","0.00204830358181","14469793.4415624","243069197.744295","0.33734669710892845","0.05952952318040888","4.285532881999994e-05","0.00015226437526599449","0.2814534177487996","2.0821018547910115"
"1917","Dogecoin","DOGE","2019-03-16","0.00209869788058","0.00203988753604","0.00204698487032","0.00207749454775","17262660.4655832","246562176.266734","1.4685803851106576","0.0700134170088937","5.8810344540000115e-05","0.00015221562511955422","0.38636207349809787","2.802230139182643"
"1918","Dogecoin","DOGE","2019-03-17","0.00209045580743","0.00205650902711","0.0020809193023","0.00208081231681","17683010.0801819","246984846.9038","-0.005141525217597088","0.07159552621084235","3.394678032e-05","0.00015215396253102472","0.22310809232508902","1.6238937077428135"
"1919","Dogecoin","DOGE","2019-03-18","0.00209444299471","0.00206329331315","0.00207647448853","0.00208302883026","21958792.6756384","247277160.020906","0.31465439339031426","0.08880234904744902","3.114968155999969e-05","0.00015209090662640198","0.2048096250521812","1.487253729926067"
"1920","Dogecoin","DOGE","2019-03-19","0.0021060424526","0.00207260578648","0.00208290385245","0.00209106897304","20549162.2963272","248260771.297656","0.3904759094641152","0.08277249034922828","3.343666611999984e-05","0.0001520291075428049","0.21993594950615297","1.58765394680059"
"1921","Dogecoin","DOGE","2019-03-20","0.00209165454841","0.0020541548476","0.00208441864738","0.00206078185436","17912276.3308921","244693571.253137","-1.1469818103256089","0.07320288898134451","3.749970080999974e-05","0.00015196948786204862","0.2467580916245527","1.7928247682441474"
"1922","Dogecoin","DOGE","2019-03-21","0.00207431344233","0.00204047041404","0.00206508358483","0.0020536347488","18961936.7430832","243873314.506114","-0.5574913473143251","0.07775322520007746","3.3843028289999664e-05","0.00015190802768537222","0.2227863056723666","1.6315291411304282"
"1923","Dogecoin","DOGE","2019-03-22","0.00207360902599","0.00204531293433","0.00205099866145","0.00205229683546","17243548.1742319","243742932.622498","0.06325469043123506","0.07074481294166675","2.829609166000004e-05","0.00015184374690740791","0.1863500620625134","1.3645818138976644"
"1924","Dogecoin","DOGE","2019-03-23","0.00207995858118","0.00204673598831","0.00205714165069","0.0020641841534","15724762.0055816","245183327.739392","0.3411760863680702","0.06413471156691217","3.322259287000034e-05","0.00015178209350094355","0.21888348028217053","1.597271848132309"
"1925","Dogecoin","DOGE","2019-03-24","0.00208041004754","0.00202584375164","0.0020619466841","0.00205366954105","16541720.7023219","243962932.120316","-0.40304162303385827","0.06780423795760893","5.4566295900000065e-05","0.0001517315917879041","0.35962382821551625","2.6228625440702173"
"1926","Dogecoin","DOGE","2019-03-25","0.00206551134136","0.00202552282513","0.00205764488414","0.00204339422496","17555818.3578226","242770806.122323","-0.6974013631793925","0.07231437188941445","3.998851623000007e-05","0.00015167357357629563","0.263648540000179","1.9360104894737749"
"1927","Dogecoin","DOGE","2019-03-26","0.00206137961319","0.00202550471874","0.00204062624312","0.00205397800132","19354497.8984875","244056902.209011","0.6500438754173198","0.07930321873016423","3.587489445000015e-05","0.0001516134808523069","0.23662074274877576","1.7403342024171615"
"1928","Dogecoin","DOGE","2019-03-27","0.00208867425075","0.00204230296013","0.00204951865403","0.00208497919731","23194501.6275147","247769700.134811","1.700762450088263","0.09361314807619583","4.63712906200002e-05","0.00015155889465405365","0.3059621853659378","2.220130334031227"
"1929","Dogecoin","DOGE","2019-03-28","0.00209186202541","0.00205962966395","0.00208749910958","0.00207367135147","20558761.4211808","246454838.409083","-0.6668249575902135","0.08341796636613774","3.2232361460000046e-05","0.0001514970353833465","0.2127590244814997","1.5408454796956592"
"1930","Dogecoin","DOGE","2019-03-29","0.0021017113695","0.00205592263324","0.00207553833343","0.00208746507992","21582048.8715471","248123446.936437","0.5713507068801991","0.0869810940401609","4.578873626000018e-05","0.00015144226424390435","0.30235110712723784","2.1786405557150017"
"1931","Dogecoin","DOGE","2019-03-30","0.00216567381179","0.00206493023025","0.00209077205984","0.00208047305513","19212788.3766832","247321175.307952","-0.49503187193915765","0.07768355601885037","0.00010074358154000011","0.00015141600910009083","0.6653429986614254","4.651835423762743"
"1932","Dogecoin","DOGE","2019-03-31","0.0021003380912","0.00206970436064","0.00208061694783","0.00208047110888","18785300.1572422","247350012.097438","-0.007009900275820972","0.07594622695972278","3.0633730560000044e-05","0.00015135349239277194","0.20239857089325408","1.4585142596017897"
"1933","Dogecoin","DOGE","2019-04-01","0.00253179095994","0.00207817852065","0.00208232760291","0.00246113272112","49116893.8185979","292641811.11261","15.39149493886764","0.16783963177325156","0.0004536124392899997","0.00015150986018733854","2.993946656205201","17.91666241279058"
"1934","Dogecoin","DOGE","2019-04-02","0.00286285871536","0.00239376627731","0.00245885586621","0.00279482406532","60298362.3992124","332358223.246825","12.02108580926122","0.18142581763181462","0.0004690924380500003","0.00015167407041374113","3.0927661977449126","16.38545540278304"
"1935","Dogecoin","DOGE","2019-04-03","0.00365591906797","0.00277095582921","0.00277668481324","0.00316435442739","89863286.8021211","376346599.001668","12.251143891923478","0.23877799624203014","0.00088496323876","0.00015205303122425599","5.820095999630606","24.20631371501854"
"1936","Dogecoin","DOGE","2019-04-04","0.0040955769381","0.0031337103363","0.00315843657788","0.00369701646382","164634740.849062","439749413.925701","14.567960170334315","0.3743830818996345","0.0009618666017999996","0.00015247132335781784","6.308508253336942","23.485497070071503"
"1937","Dogecoin","DOGE","2019-04-05","0.00375487880832","0.00340888667195","0.00367870517254","0.00358963327331","63331136.0609008","427026547.926532","-2.481364876247282","0.14830725716799378","0.0003459921363700002","0.0001525712308503383","2.26774166034876","9.214468802651004"
"1938","Dogecoin","DOGE","2019-04-06","0.0035940969158","0.00341508519802","0.0035940969158","0.00343900210008","46343809.8939581","409155292.835093","-4.509878482376967","0.11326704238098816","0.0001790117177799997","0.00015258487403244856","1.1731943871574795","4.980714821379656"
"1939","Dogecoin","DOGE","2019-04-07","0.00351686425901","0.00325622094393","0.00343960453928","0.00341757038915","50224984.1177995","406652917.492884","-0.6447314208934386","0.12350823505078723","0.0002606433150799999","0.00015264060298605744","1.7075621425827814","7.411241830339259"
"1940","Dogecoin","DOGE","2019-04-08","0.00343672811506","0.00301231055311","0.0034280306869","0.00304454854528","62195172.913036","362309890.128445","-12.59569804575843","0.17166291787118138","0.00042441756195000027","0.00015278069420201823","2.7779528307994408","12.349465763386132"
"1941","Dogecoin","DOGE","2019-04-09","0.00307049534029","0.00281207689611","0.0030441373257","0.00288392057003","53210703.3270234","343234838.527354","-5.555519015849086","0.1550271049271206","0.0002584184441799999","0.00015283511859664881","1.690831574266637","8.416180959114987"
"1942","Dogecoin","DOGE","2019-04-10","0.00307981267462","0.00287212601547","0.00288141343315","0.00302149908163","50718761.3772146","359651119.910998","4.63629624551891","0.14102211440288537","0.0002076866591500001","0.0001528633634682005","1.3586424793878376","6.743483487209992"
"1943","Dogecoin","DOGE","2019-04-11","0.00303095378702","0.00273822908299","0.00301853252204","0.00278918849957","45881209.1104061","332037825.219654","-8.222607489789853","0.1381806698681217","0.00029272470402999995","0.0001529353456300954","1.9140421909923486","9.657841214326254"
"1944","Dogecoin","DOGE","2019-04-12","0.00287259130324","0.00272498647827","0.00279115475598","0.0028555558196","42878877.4823252","339977666.992995","2.2552899571411986","0.12612262994089166","0.00014760482496999983","0.00015293260359271882","0.9651625716324844","5.138385847075292"
"1945","Dogecoin","DOGE","2019-04-13","0.00290609601029","0.00282019512949","0.00285216395037","0.00287234050844","34870865.5489478","342015736.359087","0.7024431125318716","0.10195690385525538","8.590088080000008e-05","0.0001528981399820285","0.5618176964749001","2.955885851528629"
"1946","Dogecoin","DOGE","2019-04-14","0.00290270239303","0.0028374674146","0.00287337510747","0.00288195298808","30693264.077066","343200438.446089","0.29764124000213577","0.08943247338504608","6.523497843000017e-05","0.0001528530921086718","0.42678219674889517","2.247387764816782"
"1947","Dogecoin","DOGE","2019-04-15","0.00292314621535","0.00274339909766","0.00288429385998","0.00278993103344","36669437.0749382","332280603.221462","-3.382263769568882","0.11035683912761635","0.00017974711769000017","0.000152866905167522","1.175840627459691","6.149097734013908"
"1948","Dogecoin","DOGE","2019-04-16","0.00285626556368","0.0027377578598","0.00278996804212","0.00283500834044","31946319.890028","337688746.065502","1.588718370860578","0.09460285621668696","0.00011850770388000019","0.00015284926697384257","0.7753239922326921","4.149043610892938"
"1949","Dogecoin","DOGE","2019-04-17","0.00286067275301","0.0027586215084","0.0028367893164","0.00280978553685","32027921.9711555","334723161.140105","-0.9610619456840596","0.09568480968590512","0.00010205124460999993","0.0001528232033399976","0.6677732332501801","3.5673861857362605"
"1950","Dogecoin","DOGE","2019-04-18","0.00295841129621","0.00280645718603","0.00281553902763","0.0029457884902","42590190.400933","350965937.859117","4.4215483563504865","0.121351350107455","0.00015195411017999982","0.0001528227576511976","0.994315980914437","5.136341602490066"
"1951","Dogecoin","DOGE","2019-04-19","0.00294832139569","0.00287496023472","0.00294495690622","0.00289281316073","36059338.2448342","344694916.159112","-1.8025272491791793","0.10461232978611476","7.336116097e-05","0.00015278202900092535","0.4801687832641343","2.4882348673805685"
"1952","Dogecoin","DOGE","2019-04-20","0.00290291039109","0.00286048274591","0.00289150773482","0.00290185757773","35542376.9333333","345812689.167461","0.3566626766740242","0.10277927342371691","4.2427645179999966e-05","0.00015272549499282035","0.277803291336489","1.4615554551812744"
"1953","Dogecoin","DOGE","2019-04-21","0.00290583289913","0.00272432065884","0.0029003396896","0.00275958055205","37077986.1508474","328896047.982303","-5.100743931733923","0.11273466609985676","0.00018151224029000013","0.00015274023474975694","1.1883721442970283","6.2464789473732125"
"1954","Dogecoin","DOGE","2019-04-22","0.00282376149757","0.00272603973843","0.00275833811278","0.00279809701099","36334621.1044187","333525284.068504","1.4209263672360193","0.10894112932366412","9.772175914000026e-05","0.00015271207790451143","0.6399085159531666","3.4606945106410416"
"1955","Dogecoin","DOGE","2019-04-23","0.00285561298446","0.00276749044792","0.00280356348594","0.00277246741262","37261546.7433892","330508959.539314","-1.1216028429569098","0.11273989907967062","8.812253653999987e-05","0.00015267903977593623","0.5771750770067974","3.0859411628800935"
"1956","Dogecoin","DOGE","2019-04-24","0.00277875561268","0.00254933429632","0.00277496646655","0.00259910442497","43229276.8622801","309878403.368902","-6.766255325890952","0.13950400025398604","0.00022942131635999988","0.00015271827406866838","1.5022518932923683","8.256261015294255"
"1957","Dogecoin","DOGE","2019-04-25","0.00262024937596","0.00248986990378","0.00259451557009","0.00250572624318","33422071.2405378","298780219.364871","-3.5434567982701157","0.11186172669524248","0.00013037947217999987","0.00015270685924910339","0.8537892326586201","4.975842123127375"
"1958","Dogecoin","DOGE","2019-04-26","0.00252568238716","0.00245319810368","0.00249932177539","0.00251943282538","33070493.5930863","300449791.835983","0.7982371979680161","0.11006995009382348","7.248428347999972e-05","0.00015266588755565646","0.47479030607655937","2.8698890980312286"
"1959","Dogecoin","DOGE","2019-04-27","0.00254513655901","0.00248862634751","0.00251537810023","0.00251616278453","27194224.0941438","300095058.01635","0.03118575256038871","0.09061870020086164","5.6510211500000306e-05","0.00015261680349437228","0.37027516109708136","2.220321392970029"
"1960","Dogecoin","DOGE","2019-04-28","0.00256282377839","0.00250190083506","0.00251961342656","0.00253129554882","25600272.3813347","301935050.863943","0.46150763649254345","0.08478734849790796","6.09229433300002e-05","0.00015257002091265576","0.39931136513953647","2.377180352535702"
"1961","Dogecoin","DOGE","2019-04-29","0.00255087653681","0.00244270331629","0.00252739263202","0.00246640962462","32974055.9744166","294229866.032108","-2.472541738049521","0.11206903098959467","0.0001081732205200003","0.00015254738103484205","0.7091122757151326","4.240629405579792"
"1962","Dogecoin","DOGE","2019-04-30","0.00251876233404","0.00244289978545","0.00246918922014","0.00251272711842","34753261.0652076","299790179.203632","1.732695045189651","0.11592528200065387","7.586254859000014e-05","0.00015250829600301492","0.49743227469081697","3.01189785017626"
"1963","Dogecoin","DOGE","2019-05-01","0.0025505360179","0.00247715866729","0.00251027226011","0.00252120797696","30316781.9738433","300837223.669261","0.4337490976522301","0.10077470335643512","7.337735061000014e-05","0.0001524679847725549","0.4812639894169341","2.876938419807764"
"1964","Dogecoin","DOGE","2019-05-02","0.00265638331895","0.00251562194735","0.00252513299633","0.00261139747239","34506272.1028941","311635238.316092","3.3033836086641037","0.11072647717680227","0.0001407613716","0.00015246202417521656","0.9232552982389266","5.298985677098716"
"1965","Dogecoin","DOGE","2019-05-03","0.00275253025382","0.00259468443144","0.00261035564956","0.00272072756532","40969776.4309508","324719935.496409","4.056705903482058","0.1261695755399775","0.00015784582238000024","0.0001524647640216312","1.0352937834056242","5.734571751243773"
"1966","Dogecoin","DOGE","2019-05-04","0.00278291428872","0.00260750506318","0.00269799278799","0.00267960027226","39814872.2105671","319848588.165382","-0.6863902769530399","0.12448037503914285","0.00017540922554000037","0.00015247643465312577","1.1504021978153232","6.303076823134203"
"1967","Dogecoin","DOGE","2019-05-05","0.00270855573207","0.00262211992443","0.00270855573207","0.00265288497142","33161934.1901989","316696677.2539","-2.0984988512412444","0.10471197386012525","8.643580764000017e-05","0.00015244286036384611","0.5670046300213585","3.19121392322033"
"1968","Dogecoin","DOGE","2019-05-06","0.00266057744958","0.00251535162581","0.00263302043952","0.00254211678196","37020799.7497111","303508480.545574","-3.5759040735301104","0.12197616252160096","0.00014522582376999982","0.00015243919317045493","0.952680349125246","5.4584324840055025"
"1969","Dogecoin","DOGE","2019-05-07","0.00263212565239","0.00253566517949","0.00254362293146","0.0025364623307","38143864.6782333","302868566.662485","-0.2823066076452923","0.12594197244886296","9.646047290000001e-05","0.000152410763144924","0.6328980375767681","3.664736628831257"
"1970","Dogecoin","DOGE","2019-05-08","0.00257178632152","0.00250493005166","0.00253389775718","0.00253686734248","32200703.5319745","302952529.75183","0.11705717718361616","0.10628960107496838","6.685626985999992e-05","0.00015236733446812964","0.4387834839624638","2.599604380059302"
"1971","Dogecoin","DOGE","2019-05-09","0.00255417343547","0.00246679925237","0.00253646896927","0.00249969067524","30720237.1448596","298547818.682414","-1.471313806716055","0.10289888326914505","8.737418310000031e-05","0.00015233435975916558","0.5735684532244422","3.4208398649296248"
"1972","Dogecoin","DOGE","2019-05-10","0.00255936714596","0.00244914457422","0.00250332806636","0.0025215807206","32480632.664915","301197111.107606","0.723857621962504","0.10783846015478858","0.00011022257174000006","0.0001523130048970869","0.7236583101651365","4.3066338455578"
"1973","Dogecoin","DOGE","2019-05-11","0.00279888529521","0.0025134989083","0.00251480945173","0.00275390513168","48521874.3479659","328986275.313012","8.682059421710772","0.14748905346218488","0.00028538638691","0.00015238045212567934","1.8728543125375485","10.196430250228868"
"1974","Dogecoin","DOGE","2019-05-12","0.00282030379944","0.0026121077677","0.00275706919944","0.00266532316357","44577097.3755086","318441124.804875","-3.442210577839026","0.13998536590656513","0.00020819603173999985","0.00015240872749529147","1.3660374649242568","7.382042735301754"
"1975","Dogecoin","DOGE","2019-05-13","0.00282269601962","0.00264869764842","0.00266251252099","0.00275588137428","47011255.1404063","329298473.78884","3.3879852072512993","0.14276183730675865","0.00017399837119999985","0.00015241965896045843","1.1415743375015652","6.1642617550941265"
"1976","Dogecoin","DOGE","2019-05-14","0.00319865577593","0.00274723227082","0.00275782237909","0.00306784922995","58434919.790625","366618100.672179","10.105674289119255","0.1593890745805704","0.0004514235051099997","0.00015257097669636407","2.958777055012178","14.112912946337577"
"1977","Dogecoin","DOGE","2019-05-15","0.00331684730666","0.00305198514929","0.0030730687094","0.00330800911299","57673253.9158262","395364529.264547","7.102169176845012","0.14587361699621712","0.00026486215736999967","0.0001526277754726279","1.7353470333288041","7.985358772415443"
"1978","Dogecoin","DOGE","2019-05-16","0.00352149169889","0.00311440039154","0.00330976597237","0.0031682204376","68128482.9680083","378701248.616612","-4.467666867183784","0.17990033890007034","0.0004070913073500001","0.0001527564223542646","2.664970160180208","11.560195001405747"
"1979","Dogecoin","DOGE","2019-05-17","0.00318558541584","0.00283129512451","0.00316882251681","0.00296222755328","66495398.9551568","354120288.238997","-6.974311048496014","0.18777630416441668","0.0003542902913299998","0.00015285825856900726","2.317770035107765","11.121669805754612"
"1980","Dogecoin","DOGE","2019-05-18","0.00305442158295","0.0028965325842","0.00296572526009","0.00300542565867","54849675.8977168","359326116.325298","1.3209575976525276","0.1526459486403192","0.00015788899875000036","0.00015286079934687647","1.03289397559484","5.169194705516358"
"1981","Dogecoin","DOGE","2019-05-19","0.00319523372275","0.00300004169716","0.00301071179141","0.00317844316073","63883932.4071328","380056299.375571","5.277154910062216","0.16809070790852174","0.00019519202559000002","0.00015288216796184017","1.2767481531182925","6.108849696979495"
"1982","Dogecoin","DOGE","2019-05-20","0.00318561326548","0.00293330755124","0.00317873817353","0.00304120815861","56440462.4363383","363688982.459936","-4.522216426739392","0.1551888156044314","0.00025230571424","0.00015293233120416015","1.6497866229684248","7.920161463855006"
"1983","Dogecoin","DOGE","2019-05-21","0.00311183677614","0.0029679257879","0.00304178948384","0.00308641713526","54845690.8684016","369138169.513289","1.4459371324168322","0.1485776746975692","0.00014391098823999995","0.00015292778186328058","0.9410388778715056","4.62463164338943"
"1984","Dogecoin","DOGE","2019-05-22","0.00309054787187","0.00291172550055","0.00308228978196","0.00293864579626","60016531.1201659","351505520.098358","-4.888101379309308","0.17074136162462578","0.00017882237132000028","0.0001529408335716761","1.1692258185332483","5.786105853516519"
"1985","Dogecoin","DOGE","2019-05-23","0.00297974387021","0.00279520629969","0.00293673868016","0.00296088840664","55428477.4389125","354207199.246359","0.8156243384871453","0.1564860272655293","0.00018453757051999998","0.00015295675132328735","1.2064689457869293","6.193068215188393"
"1986","Dogecoin","DOGE","2019-05-24","0.00302202930181","0.00293159957945","0.00295999596077","0.00299459437623","61767496.9126325","358281102.35542","1.1553623333640652","0.17239953909530584","9.042972235999988e-05","0.00015292526742149317","0.5913327724368607","2.992350944639694"
"1987","Dogecoin","DOGE","2019-05-25","0.00301060377276","0.00295785581527","0.00299576813299","0.00299072789725","58214408.7774491","357860014.062915","-0.16852872989998643","0.16267368940307056","5.274795748999974e-05","0.00015287485106017887","0.3450401235009911","1.7520723905039999"
"1988","Dogecoin","DOGE","2019-05-26","0.0031150406251","0.00293460480966","0.00298677907833","0.00309249202264","68909915.9581921","370079611.685648","3.4183740341472215","0.1862029514252878","0.00018043581543999987","0.00015288871472435384","1.1801774628383217","5.79240649338907"
"1989","Dogecoin","DOGE","2019-05-27","0.00320706455784","0.00308643057323","0.0030987270548","0.00314093862802","76858481.8787837","375920685.774088","1.3439158869082886","0.20445398401133028","0.00012063398460999963","0.00015287249816823802","0.7891150210500288","3.761507834792331"
"1990","Dogecoin","DOGE","2019-05-28","0.0031682214188","0.00307141217349","0.0031418583949","0.00314824460766","67850692.2312919","376838964.042123","0.2028499546846519","0.18005222045910188","9.680924530999996e-05","0.00015284432567936454","0.6333846211149868","3.055633824566074"
"1991","Dogecoin","DOGE","2019-05-29","0.00315054962242","0.00308293839811","0.00314917259881","0.00312702673996","74244761.0018623","374342903.17612","-0.708208169984596","0.19833356094621032","6.76112243099998e-05","0.00015280151648731563","0.4424774430534683","2.1460136297763266"
"1992","Dogecoin","DOGE","2019-05-30","0.00359958939302","0.00310966570065","0.00312458938631","0.00325830928529","97252491.4055211","390104147.420554","4.103965807779305","0.24929878866598537","0.0004899236923700001","0.00015297075452741737","3.2027278278358082","13.610543839250555"
"1993","Dogecoin","DOGE","2019-05-31","0.0034432375245","0.0031716906011","0.00325628105404","0.00344112334462","85204090.8686295","412039594.834364","5.3715682952484185","0.20678617282613515","0.0002715469233999998","0.00015303025084897914","1.7744656490694846","7.886383714972778"
"1994","Dogecoin","DOGE","2019-06-01","0.00351987952077","0.00336011615039","0.003443236092","0.00341890024872","85093279.2528348","409426093.689958","-0.7118032557139115","0.20783550575863524","0.00015976337037999994","0.00015303362753881414","1.0439755820300276","4.53888746581447"
"1995","Dogecoin","DOGE","2019-06-02","0.00344779508763","0.0033423187133","0.0034257170256","0.00339761614309","74315768.9198226","406924035.043616","-0.8270764361404109","0.18262811365236042","0.0001054763743299999","0.00015300978931665434","0.6893439615926543","3.059241389038115"
"1996","Dogecoin","DOGE","2019-06-03","0.00341026078819","0.00319353572667","0.00339747165749","0.00319805829177","76817042.6817348","383067693.888539","-6.235451249690407","0.2005312478897952","0.00021672506151999968","0.00015304171079571412","1.4161176086778886","6.35508763055704"
"1997","Dogecoin","DOGE","2019-06-04","0.00321283388159","0.00298551837408","0.00321283388159","0.00304154502969","77725735.3088263","364362598.069468","-5.631639519650897","0.21331974170962353","0.0002273155075099998","0.00015307890348310234","1.4849564658339227","7.075233762086188"
"1998","Dogecoin","DOGE","2019-06-05","0.00309794751887","0.00297952138071","0.00303865261967","0.00307035718642","72561328.6241263","367856968.406008","1.0326019034601954","0.1972541907756917","0.00011842613815999997","0.00015306155975671439","0.7737157412235566","3.8227289984304447"
"1999","Dogecoin","DOGE","2019-06-06","0.00312422217024","0.00300512426141","0.00307198072753","0.00308691922788","71608122.6860876","369884381.688593","0.4839290971749648","0.19359596195757933","0.00011909790882999984","0.00015304456943609072","0.7781910150018976","3.8120819308074636"
"2000","Dogecoin","DOGE","2019-06-07","0.00319496224866","0.00305890758775","0.003087651564","0.00311040640192","71288069.2687859","372741941.089416","0.7315712154512524","0.19125314704439123","0.00013605466090999994","0.0001530360744818277","0.8890365318809572","4.2584121601769365"
"2001","Dogecoin","DOGE","2019-06-08","0.00319126924028","0.00301729644516","0.00311533946697","0.00308402478682","69699426.3085004","369623512.090643","-1.0153835430839404","0.18856870309540255","0.0001739727951199999","0.00015304653761058238","1.1367313356847255","5.451523579525231"
"2002","Dogecoin","DOGE","2019-06-09","0.00321845431391","0.00297756454129","0.00307680989285","0.00301182539106","69438949.9480631","361011750.53997","-2.1576450607958","0.19234540106853132","0.00024088977261999987","0.00015309041535034734","1.5735130907361101","7.484641667240272"
"2003","Dogecoin","DOGE","2019-06-10","0.0031347401521","0.00299153229547","0.00301368986497","0.00309085575862","69822842.6604027","370527383.013694","2.4965866956034515","0.1884417882762046","0.00014320785663000024","0.00015308548147180499","0.9354764099976131","4.568412362155874"
"2004","Dogecoin","DOGE","2019-06-11","0.00314252673244","0.00299791251701","0.00309033991199","0.00305773347665","65070888.3807757","366598994.178945","-1.0663596284305112","0.1774988186383653","0.00014461421542999973","0.0001530812542931414","0.9446892508018794","4.601845194733307"
"2005","Dogecoin","DOGE","2019-06-12","0.00309354901078","0.00301864686621","0.00306111856361","0.00306692117299","69543165.8796185","367743216.439949","0.18919982134209887","0.18910795025086377","7.490214457000002e-05","0.00015304226221846652","0.4894213107166297","2.4212367190237076"
"2006","Dogecoin","DOGE","2019-06-13","0.00316847841603","0.00303043365575","0.00306310686792","0.00307446174942","66973694.3343007","368689737.042006","0.3693290866976033","0.18165326453518874","0.00013804476028000034","0.0001530347858964633","0.9020482465561486","4.356815548485443"
"2007","Dogecoin","DOGE","2019-06-14","0.00314230621038","0.00303661884694","0.00307501563815","0.00312433497181","59252853.4892745","374713827.286984","1.5785546077803665","0.15812828130277193","0.00010568736344000003","0.00015301119475423288","0.6907165427324153","3.363369333354028"
"2008","Dogecoin","DOGE","2019-06-15","0.00320415446937","0.00309657330977","0.00313542898055","0.00315724189708","63436422.5832008","378704191.602897","0.690885185267993","0.16750916411751574","0.00010758115960000014","0.0001529885702347338","0.703197365887765","3.3575522225416528"
"2009","Dogecoin","DOGE","2019-06-16","0.00333578808285","0.00313545476487","0.00314507473873","0.00318628645239","68789112.4217973","382232242.973778","1.2934089346890876","0.1799667968526569","0.00020033331798","0.00015301213656014205","1.3092642353978121","6.005576883314514"
"2010","Dogecoin","DOGE","2019-06-17","0.00322488931741","0.00312504973641","0.00318759188422","0.00319030839514","60386666.3129874","382759058.310154","0.08514885031609948","0.15776678566299376","9.983958100000028e-05","0.0001529856825524007","0.6526073507944327","3.095907213342264"
"2011","Dogecoin","DOGE","2019-06-18","0.00319873914251","0.00310995346226","0.00319305553711","0.00312507428659","54908990.9291603","374976170.798191","-2.1753483048935607","0.14643328084629637","8.878568024999964e-05","0.00015295375813554222","0.5804740029422546","2.77564616226664"
"2012","Dogecoin","DOGE","2019-06-19","0.00315446652723","0.00309718257441","0.00312283526673","0.00312959950892","35562598.3937097","375562335.431735","0.2161376294545228","0.09469159987203728","5.728395281999997e-05","0.00015290620853051462","0.37463457743488643","1.8159632484768242"
"2013","Dogecoin","DOGE","2019-06-20","0.00320365216538","0.00309485418673","0.00314287212647","0.00316055243613","36102125.8917413","379320132.144197","0.5594056740804735","0.09517587608035849","0.0001087979786499999","0.0001528842968415526","0.7116360600641463","3.39606090279451"
"2014","Dogecoin","DOGE","2019-06-21","0.00325054797508","0.0031283060341","0.0031673315733","0.00322270031938","42423840.9384006","386823956.464658","1.71808547468826","0.1096722171142899","0.00012224194098","0.00015286908216634827","0.7996511737211808","3.7606564159998737"
"2015","Dogecoin","DOGE","2019-06-22","0.00335431293749","0.00318519133351","0.00322863803528","0.0032792243078","57373527.638734","393654484.630509","1.5426292248345137","0.14574590123769526","0.00016912160398000007","0.00015287714793399773","1.1062582358811117","5.041914905725884"
"2016","Dogecoin","DOGE","2019-06-23","0.00349637341423","0.00324987780333","0.0032846900937","0.00330447025749","44229339.5334824","396730842.805816","0.5985880413105864","0.11148449971945062","0.00024649561089999964","0.00015292358566364357","1.6118874654310575","7.050036757995569"
"2017","Dogecoin","DOGE","2019-06-24","0.00343094384225","0.003233770857","0.00331374063999","0.00336812789127","42747864.637921","404420400.932071","1.6147620587973663","0.1057015534809808","0.00019717298524999987","0.00015294552388852526","1.2891713352377014","5.746902144591635"
"2018","Dogecoin","DOGE","2019-06-25","0.00339510244054","0.00327040446754","0.00336699372821","0.00339244984588","41001825.8846475","407366308.780511","0.7503756525955773","0.10065099886976488","0.00012469797300000002","0.00015293152609323858","0.8153843500127942","3.6728780702171235"
"2019","Dogecoin","DOGE","2019-06-26","0.0034495085398","0.00325237173907","0.00339071778954","0.00337923724936","64528905.2591513","405826744.169832","-0.3397376192563678","0.1590060442939832","0.00019713680072999977","0.00015295342073149356","1.2888682043670614","5.714924269804232"
"2020","Dogecoin","DOGE","2019-06-27","0.00349515640475","0.00299025915616","0.00339026458778","0.00332916138549","76165576.5602405","399859152.63683","-1.8353932181334225","0.19048101327173447","0.00050489724859","0.0001531276503492453","3.2972310842519787","14.445626750889678"
"2021","Dogecoin","DOGE","2019-06-28","0.00352251156432","0.00331490697518","0.00333204173328","0.00348954695212","65310777.6240895","419171359.868963","4.513629448209919","0.15580925577669782","0.00020760458913999993","0.00015315460578654898","1.355522989816824","5.893652450792643"
